"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292234283467154,0.00259011860217652
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419131580123173,0.000848001572413881,-0.00556506435236481
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465368682311567,-0.000439015293467113,-0.000790456517082275,-0.00349203078756455
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346407282319268,-0.002187770110099,-0.000756080968862705,0.00666553227789568,0.00219946971449958
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335187227924008,-0.000556547146406711,0.000741954802350064,-5.75560133954101e-05,0.000450977907602956,0.00264903894149512
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288996379842283,-0.00147834053080372,-0.000161520615803663,-0.000601859752670297,-0.000200546307830396,-0.00100254229341629,-0.00152149685850288
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192169783198137,-0.00242682677439018,0.000410244429887047,0.000576490470047028,0.00194025012663462,0.00525827591912731,0.00365945577991469,-0.00029584768512619
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047086037568034,-0.000451446122722562,-0.000545071563663298,0.000938350311365355,0.00144547047503241,-0.000885953244992986,-0.000690500458655452,-0.000844641103250774
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00638858435622394,-0.00142093630532311,-0.00147630276290497,-0.0016911412298124,-0.00194653398217615,-0.000572409635765048,-0.00353110542108914,-0.0024012887806159,-0.00892170194157874
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547754785260751,-0.00130688375642798,-0.00139412901241486,-0.00062490249289382,0.000530688513095512,-0.00122469719613591,-0.000663901211829403,-0.000364392405257171,0.00192098235099129,0.00280842988750995
