"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144414264430375,-0.00303265926896067
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406640570417274,0.00568805576628595,0.00772644340033529
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196601612373424,0.0036249525353492,0.00330023413260158,-0.00742352292815607
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217233624470439,0.00146595505163256,-0.000581707884179994,0.000797333202158024,0.00324369888835929
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222170656130121,-0.00098854365925663,-0.000258639118161888,-0.000275363631472125,0.0017107841755355,0.00718532992445875
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277412807304593,0.0010567823916203,0.00276450606378323,-0.000675209079934319,-0.00217065961440965,0.00611052403469514,0.00788971981196628
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172015022980454,0.00362652344135794,0.00180742159926993,0.000736468965253062,0.000772833392039152,0.00311953469410053,0.00275936571277832,0.0116640958966633
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329185009880364,0.00064846050214807,4.52531250990512e-05,-0.000494781688284707,0.00472985413646548,0.000476376507551758,-0.00263025080628498,-0.000295326542565449
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207727473985686,-0.000350639618888315,0.0013457413044923,0.000387431223239476,-0.000203747878946114,0.00252459583818802,0.0012545381202387,0.00389560399148171,-0.00125037838946091
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209207815851914,0.000280668447057313,0.000664533087569176,-0.000940902386346476,0.00117165685418746,0.000814732697270754,0.00164807690908663,0.000107981818862299,-0.000581484652459463,-0.00503719227326606
