500	1.75069337176041E-4
495	2.05525566329444E-4
490	3.27867722457323E-4
485	2.86657721824994E-4
480	3.35612454465476E-4
475	3.56780602638591E-4
470	2.4063333622486E-4
465	1.94939474913944E-4
460	3.69026014400926E-4
455	5.83462190494868E-4
450	7.03722778764167E-4
445	8.54633074800226E-4
440	9.85428182795974E-4
435	0.00106356578453273
430	0.00124652580827969
425	0.00137358383864205
420	0.00151404844702959
415	0.0016911469966142
410	0.00171365696380075
405	0.00177509622333464
400	0.00192808319506699
395	0.00217023667948603
390	0.00241703219117257
385	0.00282250911036223
380	0.00309344352029104
375	0.00340315601859709
370	0.00376788873657157
365	0.00417068324217709
360	0.0045398964342764
355	0.00501152913269706
350	0.00550274788616206
345	0.00602574153430551
340	0.00665184401026154
335	0.00731302263016754
330	0.00786567327691586
325	0.00854495303855001
320	0.00923349528420129
315	0.00983361423536667
310	0.0105432526226837
305	0.0114235713318956
300	0.0125340477483005
295	0.0140494878386788
290	0.0159111666900271
285	0.0178813514912526
280	0.0194681029826335
275	0.0207225591288938
270	0.0215129369059885
265	0.0210808990940324
260	0.0214715841796659
255	0.0212949432536085
250	0.0214659527855022
245	0.0223598647554056
240	0.0245567298755961
