500	2.75267290349561E-4
495	2.89760929730335E-4
490	3.73275682360028E-4
485	5.24151876152308E-4
480	6.16965411223818E-4
475	7.26858488621565E-4
470	7.5022726278155E-4
465	7.44250084821662E-4
460	0.00104127956433006
455	0.00137021893475496
450	0.00163286572969624
445	0.00190778265251198
440	0.00218507409985964
435	0.00255703555213198
430	0.00283877027260744
425	0.00313711648795689
420	0.00352721193363599
415	0.0038574055753711
410	0.00425900313636469
405	0.0046833123182226
400	0.00512525412781769
395	0.00558346180330953
390	0.00614121616958185
385	0.00671102688827844
380	0.00733207768727707
375	0.0081030524261973
370	0.00892325843741889
365	0.0097358283219601
360	0.0106947862382381
355	0.0116294652207554
350	0.0126647681710481
345	0.0138364301781014
340	0.0150517065630128
335	0.0163684520673466
330	0.0176983434102108
325	0.0189761070140424
320	0.0202139946437448
315	0.0215176331125606
310	0.0229746575171077
305	0.0248569598964957
300	0.0272814618678565
295	0.0308122307813184
290	0.0350986629384546
285	0.039288245876965
280	0.0425908015743064
275	0.0447566291843249
270	0.0459068680234486
265	0.0453565247481749
260	0.0456405074509014
255	0.0459004383517094
250	0.047135420464451
245	0.0493124867118351
240	0.0529424475266225
