500	3.71999101003622E-5
495	6.18983515164467E-5
490	1.50929151027613E-4
485	1.27268810541207E-4
480	1.55292652384936E-4
475	1.84245945304445E-4
470	-6.13802477710756E-5
465	-2.27128903585357E-4
460	7.11951069231784E-5
455	3.9794858040289E-4
450	5.48441119838239E-4
445	7.50033947693764E-4
440	8.85481022257864E-4
435	9.71667698530076E-4
430	0.00118928169385164
425	0.00134215147286678
420	0.00150563238431142
415	0.00169082982296934
410	0.00174219511963462
405	0.00184082386883058
400	0.00196613833081969
395	0.00227056622980599
390	0.00250580617525994
385	0.00293717976084162
380	0.0032835688528073
375	0.00365474449853967
370	0.00402055263609102
365	0.00448622444443202
360	0.00492607830007819
355	0.00543698640604945
350	0.00597342054759893
345	0.00657851388990848
340	0.00733565269612747
335	0.00802772501962093
330	0.00877659298824982
325	0.00955444966088748
320	0.0102746865890167
315	0.010940226596018
310	0.0116184508626652
305	0.0124774222298382
300	0.0136446186968705
295	0.0152722440057612
290	0.0174233372697995
285	0.0197621660435194
280	0.0216498032314017
275	0.0230130568298227
270	0.0239167387378584
265	0.0234921836931716
260	0.0237561623777055
255	0.0233966773253821
250	0.0232853218006967
245	0.0242274876932294
240	0.0254613626649454
