500	-4.69249977669333E-4
495	-4.13447914871795E-4
490	-3.99739748399335E-4
485	-4.67050509689631E-4
480	-4.53840453579667E-4
475	-4.85653775168093E-4
470	-5.66644040099783E-4
465	-6.35732315096552E-4
460	-6.82617125060368E-4
455	-6.34064437704999E-4
450	-6.21029306701024E-4
445	-6.14918966386094E-4
440	-6.05594610976671E-4
435	-6.04887407330419E-4
430	-6.27478092426543E-4
425	-6.34833945707383E-4
420	-5.83148021115317E-4
415	-5.53880414549255E-4
410	-4.91136952931999E-4
405	-5.30834198492141E-4
400	-4.82392653095412E-4
395	-4.94301869389773E-4
390	-4.88437286295098E-4
385	-4.73039730077404E-4
380	-4.06391477121493E-4
375	-3.96919927658066E-4
370	-3.26250034680728E-4
365	-2.68189859671478E-4
360	-1.81750187966463E-4
355	-1.28562402728213E-4
350	-7.02784593655583E-5
345	-2.83932671204264E-5
340	-3.96394663157235E-5
335	3.56499510040643E-6
330	1.83879963371361E-5
325	7.74927621874322E-5
320	1.35940357599529E-4
315	1.68017204269722E-4
310	2.97108905864707E-4
305	4.05738461332361E-4
300	5.98973476356352E-4
295	7.47814308637181E-4
290	0.00114679670495618
285	0.00155798022800968
280	0.00203433493139437
275	0.00254955776257852
270	0.00311513738412917
265	0.00363515840778836
260	0.00431333642471711
255	0.00488101593397728
250	0.00585931829352863
245	0.00674047880565236
240	0.00895380249438773
