500	7.63205923847157E-4
495	7.72118718799245E-4
490	8.58130488810422E-4
485	9.07602448998724E-4
480	9.60302189624307E-4
475	0.00100848319047418
470	9.02105374863127E-4
465	8.6925396237192E-4
460	0.00112200340767347
455	0.00138969345039035
450	0.00154415536061829
445	0.00181024536031709
440	0.00201511218759865
435	0.00220662814298649
430	0.00242519234839046
425	0.00270660273340114
420	0.00301566440327414
415	0.00335618670785744
410	0.00375120108831911
405	0.00409249877604591
400	0.00445518699849806
395	0.00487104936462292
390	0.00532897635711535
385	0.00575056707097653
380	0.00620122481407811
375	0.00681287553348045
370	0.00746469988493407
365	0.00810881080335167
360	0.00886865670725965
355	0.00964194104193224
350	0.010504141168259
345	0.0114994842689042
340	0.0125914933619606
335	0.0137295297144536
330	0.0149438644067946
325	0.0160369523342729
320	0.017106424228279
315	0.0180931803518965
310	0.0191796306531686
305	0.0206555806425153
300	0.0226256284829459
295	0.0257970424338709
290	0.0298978553758987
285	0.0339380278906929
280	0.0372087082840741
275	0.0393474072400741
270	0.0402217427200358
265	0.0392954132861597
260	0.0389618130094438
255	0.0382075586744633
250	0.0382487573234382
245	0.0398511474547536
240	0.0426694630045365
