500	2.67735237895057E-4
495	2.83728586762111E-4
490	3.84812622042381E-4
485	4.34291700023044E-4
480	4.69507516754275E-4
475	5.39881038364276E-4
470	4.68364679658198E-4
465	4.40541033960794E-4
460	6.75367103030946E-4
455	9.18218509225654E-4
450	0.00107218824141846
445	0.00124522437360367
440	0.00140653465378965
435	0.00153891540427314
430	0.00179048861584094
425	0.00197113197857209
420	0.00221266565929885
415	0.00247198501889542
410	0.00276183294722807
405	0.0030477015839634
400	0.00337178870254401
395	0.00372500210960551
390	0.00410197686614582
385	0.00450052864004953
380	0.00493694147555451
375	0.00546708428715476
370	0.00612182646956097
365	0.00668509876432396
360	0.00733699576301544
355	0.0080090713825008
350	0.0087667944421246
345	0.00966532819458794
340	0.0106116730895486
335	0.0115620967010102
330	0.0125785300317333
325	0.0134739816695368
320	0.0143818100091567
315	0.0152788892176177
310	0.0163087114728694
305	0.0175259896144444
300	0.0191086588980055
295	0.0214414579167966
290	0.0240964499597184
285	0.026707659286239
280	0.0288816515223768
275	0.0305355025278913
270	0.0317785486841739
265	0.0320564022844992
260	0.03334265507439
255	0.03422331798265
250	0.0359246037407815
245	0.0386386885315607
240	0.0416163068213903
