500	-1.18753476960762E-4
495	-1.38308777325244E-4
490	-1.24240621381593E-4
485	-1.54991842887126E-4
480	-1.78613161235548E-4
475	-2.34013138894544E-4
470	-4.4271126899533E-4
465	-4.95109743115186E-4
460	-3.58376266307401E-4
455	-3.10346539577685E-4
450	-2.46906029509842E-4
445	-1.88242006247977E-4
440	-2.30484074822466E-4
435	-2.73456962135164E-4
430	-2.25551950438947E-4
425	-2.41495158809402E-4
420	-3.18830991441941E-4
415	-5.50560799897459E-4
410	-4.33956238672282E-4
405	-1.61556749133279E-4
400	-1.60367194312713E-4
395	-9.15352043459174E-5
390	-6.23948488776605E-5
385	-1.10562864616932E-5
380	5.20189404962806E-5
375	1.11692869579677E-4
370	1.75064657586111E-4
365	2.49019884649889E-4
360	2.84367458473013E-4
355	3.9380958052359E-4
350	3.88392715831897E-4
345	4.42875991281418E-4
340	5.10942803202764E-4
335	5.45507224479321E-4
330	5.75626553400669E-4
325	6.72677610422451E-4
320	6.77126287501891E-4
315	7.8875138894195E-4
310	8.76566363214515E-4
305	0.00103022763421638
300	0.00113252608028366
295	0.00133537522300988
290	0.00163558323992076
285	0.00194531447313712
280	0.00239179569514189
275	0.00296263537237208
270	0.003378223592921
265	0.00390779047168391
260	0.00442262048224028
255	0.00495107920691711
250	0.00545672586561131
245	0.00630575082075845
240	0.00787580676582417
