Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-9.24716495837277	7.87913192349644	5.45617769476377	-0.957301985151733	8.0423402039202	-2.00075285986221	5.16904024412584	2.7554906178733	-8.57665433741936	4.38271398726846	-3.64735566755658	3.19072352501004	-1.5084313369932	3.83500447749139	0.285373671737378	0.282096501209767	13.7294326787779	6.91986719020228	7.58439961687854	14.2265677437669	-20.3959134360706	1.69806160438648	14.1737514063039	8.78939355821827	-4.32591026480276	6.61179032313558	-7.99430520864738	11.1873242002064	1.46299031403145	19.319394190077	4.85509090140312	0.856720772778038	14.3965255070906	9.68293581856936	8.52473346321357	23.6900462394937	28.0335973349299	33.4865654388531	43.0784389075218	41.8669416774058	62.848497238595	102.218095945928	274.701704644959	494.930856669988	660.31505664221	660.513481267545	665.847773752599	698.818616940431	737.71470568958	2515.75074437253	49322.7415759354	118786.767386164	29197.4665445171
252.814	-31.2124054565304	0.898749577516688	-14.2950669508403	-6.49720025027679	-9.96449568727513	-2.69584919966823	-3.43943443101545	-4.74412819782718	-2.05445923839381	-10.7608509778977	-11.3579797293389	-3.821543439449	-14.4532381688633	-1.05996958560594	-10.9373851990239	8.44670515197888	-7.86442666859076	-15.4457343589805	-7.01935285359281	-10.0487719752967	-14.5712512805299	-6.10132730068139	-6.46703378591957	-5.06860123935082	5.55124450027479	-2.87962546133131	3.54622744753111	-6.3469453443393	-2.45312180445513	-6.56178397094762	12.9981536678145	-9.91894921497877	18.2773480690239	8.43439587792792	23.7020418495164	32.5913792963735	36.8121986659309	46.0803887562921	43.5194578962625	70.2019053234055	87.9891073346042	277.794131531964	516.155539997478	729.629315797485	795.640838100147	780.789325174794	780.966216319766	909.645961736084	2262.62969170686	45235.4315276906	132127.385207022	39583.713938622	2986.59717838704
257.296	15.4408555676307	10.2261146151111	2.02051588956417	7.94091856224796	24.64730552821	15.410990247825	8.39405124022045	-1.42856740447099	6.09807694837304	-3.63550639133038	0.864434026129312	15.1242172926759	8.58006397593914	3.14621773708858	22.9956959859667	5.01432756750686	0.353686515857392	-8.94561211023722	17.5667218595653	15.1295954707181	8.90453697835539	8.85380313517173	3.19925789694238	13.5016527428763	19.0404214451362	17.8069745774696	4.91211741209616	13.2571437795603	7.28139319960147	14.0096182246062	13.5373038882594	11.1674939301297	23.5429304736443	41.7251687738975	24.1724863182499	50.0762573310544	54.8333839425579	46.4364681029263	64.3656058258717	80.3257154378266	246.577250192635	508.419869999526	696.445513803876	813.071827054004	813.215020510604	834.652102208557	884.944751201166	1773.0548584094	35415.5253452238	118665.386100042	44519.5098882526	2795.53552478648	7475.59331050553
261.781	-16.6792826993936	-9.92565701282675	-4.1005869834503	10.7439317721366	3.00126578805281	-3.00732915723235	-0.460419438152012	5.17721818862055	1.14591631659654	-3.95259119488557	-6.72499859069209	1.04639402118123	-9.06928513246767	-0.354731723231909	-5.14733777033136	1.3568604902853	-10.7669704354036	3.40404343957052	11.1928271378407	17.5457940003	-15.4898891836857	8.98428715102754	5.68121287096918	-6.65459415046152	-2.60090815450501	-2.89110512989839	11.7492029640522	14.1605500750864	8.44423272007874	12.4824175914139	-5.151304340322	7.89811374963691	16.2728286062865	21.1700492978327	24.1626308497158	17.3230439831498	59.2967785732791	43.2654905386456	63.0619880234974	185.074569840864	436.082399510017	697.253904641843	802.472840725588	772.582483376982	798.812671813411	877.066771074364	1560.41783393683	27024.260875077	101379.008834061	49019.2674279479	2757.84194951952	3833.13146332816	25039.7401709771
266.271	1.02813776966187	-17.4372529595095	-18.3508672479172	-3.51241326040314	-1.01751563481911	0.611742775074234	-1.87314557248161	2.73815292784386	-1.631694415898	-4.02012712921412	-4.46080777394457	3.19281968586172	-2.5827892826915	-6.85506406381	-6.2823452849401	2.76008896372226	-3.65031341151767	5.38565473409702	-8.43264691548663	-4.4613975355887	-2.18813293277187	-7.89173389282378	2.47640781126528	1.19440550257985	-1.13372081217245	19.8484019098122	7.24239737911777	-7.92137734287083	9.66207945390996	-9.52177377887331	11.5265085808921	5.93748270782712	23.2416531740523	35.5274225858676	22.7137063410028	32.1057954854863	47.9174967082588	67.9677267687408	174.09291891015	405.733304872862	640.370995158108	779.243373781752	793.37551437674	880.582794122573	888.909417969098	1466.33566766653	20680.4048018164	83435.9370566525	51617.8341403819	3260.51760670983	2470.57575918813	17726.5662277884	26082.0808834344
270.764	-11.8305682184701	10.101214702019	-6.67698421907721	10.1529651793278	5.0905832671443	-0.918156172158353	7.02844495595547	7.58705615934707	-3.96502708892742	2.14533424435968	-1.48781421696295	3.90464017408671	1.10756351381271	12.6352084569641	2.0953520313965	-7.24951309072738	0	9.62292123714941	-4.64069531694988	6.69604914133356	-14.4502076594662	-5.81839655440344	-4.54276268877934	-3.58533301556528	1.89065078332819	1.47112043089302	9.78301160753093	28.8220228489241	9.3097204099295	3.88153253065399	22.0181505862155	27.2586591566825	25.7218612253868	33.7530335367867	24.217425833278	38.0012398955287	73.9853297128204	129.476528285535	395.149308457021	592.857147729643	762.870958077665	778.020837858264	825.918650247065	885.318733748758	1352.46120141367	15052.2262170059	70846.2822716166	53966.3462620288	3524.26937767026	1774.54170534189	10817.1836423341	25206.429402101	6239.71326179348
275.26	4.02802199486866	19.7755092484761	12.2547851055012	14.525370660084	9.63381634132717	20.0721634220728	16.2824750048454	10.5211945727019	2.28308097766727	19.6874886037504	1.74764825868028	10.7714483974382	9.03465290924371	2.47363994398787	-2.39291826846567	4.73087700841805	10.3683268712907	17.3320060659441	22.7131379410634	6.5545474296386	24.0033718775264	15.8658727561125	1.6170052669306	14.8181731680044	9.99376555360761	20.1604555308112	25.5367355616493	10.2271952498125	20.3289694033005	32.8139285883577	38.6583051500041	20.1830119060164	36.9051849869279	57.6438372818306	53.2465600421642	76.3138189301945	129.064660649595	324.745641954132	548.787860096193	751.800462519501	768.114656224963	784.092055384017	847.107341014125	1242.8288894463	11096.0649545973	58991.8735334727	55188.2583858204	4286.76076916555	1517.2037258561	6346.30713141997	22573.1009403429	9405.21147147663	1304.049311419
279.76	-12.7277322887437	-11.3611994765587	-18.2691404513621	9.66257354585793	-1.93788255317752	-7.86428028169972	2.45262185678297	-7.42117098341739	-14.4281453846529	-4.08342775739637	0.84957137388288	-1.01346674733129	-9.83796635292295	-7.5585234297221	-19.609100597105	-14.7843410781762	-15.9898486008575	-16.1183103917189	-10.0376094819988	-12.7452554307092	-5.83429117458998	-15.425519692893	3.5372828641031	-6.82432044972026	10.0762576012352	-12.6005833729583	0.344832920593549	-1.3714954725008	-17.0385726586091	13.0970977223257	24.2808040470045	3.32590471153875	19.7847906009441	24.9463914722795	41.8404690809084	79.4155507116998	256.078718008233	493.305965137512	691.921872160897	695.177165641648	724.045767060814	770.871299935544	1064.2763610342	8445.6363048405	48727.6562882341	56108.6229879311	4975.23803498112	1401.87913008673	3544.28010939319	18287.6838399451	12842.1097537104	643.361606224368	-119.200115210421
284.264	-6.05665559276286	8.73337229633617	6.42570889282416	-11.3183021920404	0.922166410916764	-0.831626492984681	-0.848808544355718	-3.43601507957157	0.422511944564182	-6.07234929095306	11.3198259279566	5.78725470088509	4.68152319526238	-4.25078830831225	3.16313337948145	6.25361725753532	-3.96990037565644	0.697282356390949	5.73183114426913	3.23466357648499	-9.1222032086769	-1.12929731223285	7.48116302470612	-1.80413384293124	-3.08244674548484	-2.33183616594877	10.1737779960679	13.0528762477464	14.2701232802516	4.15494859934263	28.8066952757581	20.8913055114597	28.7232645482081	27.6449393269037	71.8796548819712	219.648600126104	423.790061374598	645.600877060302	702.947153416755	685.925987765522	711.686250678464	897.765837878952	5653.91098513148	40077.0042389616	46415.1691164098	6066.0553646748	1267.10065824431	2078.76512248558	13314.6485969637	15613.2419919175	1988.97087308101	205.774240945135	340.337474768697
288.772	-3.9640842970673	0	-7.50416311502565	-4.68134003858782	-6.39324828929305	-10.4828144418975	-3.41043297121762	1.62418655501699	0.399438421429042	6.88888344014786	8.66323750253287	3.03956151334871	1.58066557057248	1.54563511211925	5.98078714755792	9.45936809676867	8.75723974023115	11.5360617088643	-3.25128832018176	9.17405244610011	6.37428787935215	3.55875332067153	-0.353630706479115	3.41121894203725	-0.647580725492507	10.0776858881102	8.68739242263952	10.797547398987	10.1181201916216	18.4315977499907	30.2262496926363	26.6331476583972	26.551239886401	48.2733249965123	157.28385485407	360.626054643189	567.34692929535	653.64711158592	656.315766311473	675.208253746466	746.243725690422	3648.56701543892	33301.5456115338	37934.7130848752	6621.11948899796	1282.59763823631	1460.0356707074	8975.85874458972	16339.0979163066	3561.80448926812	425.582737476247	294.177658398038	624.002962994496
293.283	24.9095386111166	15.0746353755265	28.7723647178446	11.8592486908215	12.8135663434363	15.8260216807469	9.23028549756428	9.86010539610498	8.23192863086506	2.6413267382445	7.57140185977886	16.8986585313499	28.4846667513424	17.482449492441	26.3711748322061	19.8346018586716	17.0882411206807	18.3244445676552	14.5437220073835	26.0148679306954	12.2201058845607	27.6309746337083	14.2368057324963	33.3520909356685	19.2428284309638	25.3573243205158	18.7363615252495	23.9527506568649	36.737466836278	29.5424575709106	45.611390899232	46.1818861349874	50.6119980851905	153.258370805113	305.197566605755	524.464258833024	637.124160113842	626.551315684302	632.495700138547	681.662246753909	2320.38382621773	29007.6068786681	31897.29311824	7195.73544215375	1250.36135862954	1288.38583270952	5687.6555467328	15986.5332403284	5968.31707286404	700.43181923362	482.596810914664	577.610418457785	1158.88852584594
297.797	-4.49599933028456	6.20234082226888	15.9168597329023	11.1706342953691	14.8318307386805	-0.243193009925183	-3.90942668045226	8.37329875449185	8.33999011171638	2.34397755034325	10.6401315727342	3.10267869041945	11.4410998893528	8.89266322483746	10.8224637213084	14.5385534636573	6.38506127789068	3.97618020920898	15.4206964028588	20.9283586573576	25.4002969009334	0.990723172406384	6.56316231769968	26.9067783516358	7.81214772721336	15.19663259868	16.4111662449673	23.4749193073295	27.5988387647753	35.3294498629955	40.5460851897804	44.9863425280025	123.753526810512	271.629972882809	468.060806097478	603.614447824357	602.676747390795	607.949494940543	628.710243554088	1731.2150947566	25886.4295290816	28057.281486101	8719.92682261338	1060.25385056418	1158.744232815	3283.73171944688	13816.9599306592	8556.87849891618	990.761512062251	497.264177447692	345.884063249764	339.032945892113	208.097898656026
302.315	-3.20997715516379	-17.1919977326669	-22.1362202014991	-8.22465139747016	-0.794203374092929	-12.6533452897492	-2.3758309305065	-2.79482040783539	0.363882709232321	-9.83189026220597	-8.58844641913424	6.0917938832147	-5.75985523027453	-3.09771343015742	-3.81388829839265	-13.1953164582765	2.27934874214637	-14.1123379134787	5.92375464638827	-10.7950150833303	-8.19795587780331	-2.91777620105824	0.966457601256715	4.97211494466566	0.294968405888198	-2.00826242303418	15.545535277312	15.7382588747518	14.8038046840216	21.4703603886422	29.1714658238771	73.0598652825319	214.11701232309	412.873137270926	535.932044173101	553.14474900774	571.012125015638	589.682006904857	1196.14621123637	20923.8504005981	25489.7067510645	10887.2146528207	876.67627820998	870.937905837683	1843.42127014552	10277.5360125404	10817.9163955431	1678.60805182563	524.018632142709	438.664678513664	425.70959370144	488.436402117784	905.979628574946
306.837	-29.6099370800944	-25.0021270659219	-4.86944677126853	-21.8715741734569	-5.80800476591899	-9.28512825510486	-2.36924156001993	-2.6231237359376	-8.70896352041752	-1.46026277666875	-9.49053190212381	-8.83621568605045	-8.04143236896803	0.280829265229522	-2.44498530454572	-12.0845380676248	-10.2286213431629	-16.7680648967702	-14.1119433049487	-14.2376799624298	-19.756778852317	-22.6308735690181	-0.321259043238741	-10.5364401505926	1.76490186355346	-3.14708822108879	1.69117305959653	6.7262609105291	6.40647481400793	19.2148315632819	55.7342480181298	162.025788247718	369.485516861331	532.117980277624	526.910068347323	544.296427536292	567.177716843978	919.034646695289	16015.9985989844	23800.3406291141	13863.8493405993	845.66145733914	656.403351990638	1063.65293220241	6847.44609579486	11870.9067358115	2777.96198641381	752.917605602896	467.75964028758	400.001127350097	381.570607247768	297.421583105817	8.85751855664957
